"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"214","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 16:09:52,FALSE,NA,"810517445861605377",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bcbluecon",2836,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/628223356538499072/lZHKCZb1_normal.jpg"
"215","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 16:06:52,FALSE,NA,"810516689632694272",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","KFerrugia",2836,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/795967744772546561/fjNdEnou_normal.jpg"
"216","The latest The Patriots Daily! https://t.co/Au38U2iMub Thanks to @WhineNot @Kiser @AdamBitely #maga #trump",FALSE,0,NA,2016-12-18 16:06:31,FALSE,NA,"810516604064763905",NA,"<a href=""http://paper.li"" rel=""nofollow"">Paper.li</a>","RVAPatriots",0,FALSE,FALSE,NA,NA,"Central Virginia","en","http://pbs.twimg.com/profile_images/392112710/plowman_normal.jpg"
"217","#Trump's win is close to the bottom of all #ElectoralCollege wins. #fact #truth https://t.co/us991FzYqn",FALSE,1,NA,2016-12-18 16:03:41,FALSE,NA,"810515891670675456",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CapitalismRox",0,FALSE,FALSE,NA,NA,"Eastern Seaboard, USA","en","http://pbs.twimg.com/profile_images/1456324670/Guided_Meditation_Practices__The_Mindful_Way_Through_Depression_normal.jpg"
"218","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 16:03:05,FALSE,NA,"810515740566650881",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BigBlueBrain",2836,TRUE,FALSE,NA,NA," Kentucky","en","http://pbs.twimg.com/profile_images/681639117059407873/aq1y7V8j_normal.jpg"
"219","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 16:02:39,FALSE,NA,"810515628079677440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","monid55",2836,TRUE,FALSE,NA,NA,"Danville, KY","en","http://pbs.twimg.com/profile_images/795991643430285313/NQqFw1SE_normal.jpg"
"220","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 15:48:48,FALSE,NA,"810512143053451265",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rubylu18",2836,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/810428513517846528/5YbDXJgB_normal.jpg"
"221","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 15:44:59,FALSE,NA,"810511183203667968",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","progrockboy",2836,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/809487406965592070/X9iwF1sh_normal.jpg"
"222","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 15:42:56,FALSE,NA,"810510668667330560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","loonatoo601",2836,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/789944966776750084/roxv9TYi_normal.jpg"
"223","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 15:40:31,FALSE,NA,"810510060896026625",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JasonHornbuckle",2836,TRUE,FALSE,NA,NA,"Georgia, USA","en","http://pbs.twimg.com/profile_images/2394735111/5wvzbfvuj89wfp9p038i_normal.jpeg"
"224","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 15:39:53,FALSE,NA,"810509898710679552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ibussmann",2836,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/643284627793145856/ocUdi3_L_normal.jpg"
"225","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 15:38:48,FALSE,NA,"810509627154690048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Veritasliberty2",2836,TRUE,FALSE,NA,NA,"Michigan, USA","en","http://pbs.twimg.com/profile_images/797972598508363776/w9HATfl9_normal.jpg"
"226","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 15:36:47,FALSE,NA,"810509121900290048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","serridge83",2836,TRUE,FALSE,NA,NA,"I am everywhere man","en","http://pbs.twimg.com/profile_images/734607406781632512/SK7gzvVh_normal.jpg"
"227","@JulesKrajewski Valid Point, These people don't actually deal in facts. Just thier own personal Nutbag agenda's. #Trump is #mypresident .",FALSE,1,"JulesKrajewski",2016-12-18 15:35:26,FALSE,"809817815712755712","810508780320518144","241793407","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","csl4196",0,FALSE,FALSE,NA,NA,"Richmond, VA","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_0_normal.png"
"228","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 15:34:16,FALSE,NA,"810508488149499906",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","suprsilentdave",2836,TRUE,FALSE,NA,NA,"not in a vote remain area","en","http://pbs.twimg.com/profile_images/803234047711440896/u_ON2dPd_normal.jpg"
"229","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 15:29:15,FALSE,NA,"810507222950248448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MartelNoel",2836,TRUE,FALSE,NA,NA,"Canada","en","http://pbs.twimg.com/profile_images/804890956612964352/LYym3r5E_normal.jpg"
"230","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 15:28:31,FALSE,NA,"810507038191210496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Banks_Todd",2836,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/664894224983130112/uF3uhMjS_normal.jpg"
"231","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 15:27:36,FALSE,NA,"810506811400978432",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SebastianHertel",2836,TRUE,FALSE,NA,NA,"","de","http://pbs.twimg.com/profile_images/761638914675372032/2MQbErJn_normal.jpg"
"232","RT @ahmadalissa: From #Syria to Mr #Trump: 
Safe zones are where the #Americans are not",FALSE,0,NA,2016-12-18 15:27:07,FALSE,NA,"810506689824821248",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AtefehKhanoom",5,TRUE,FALSE,NA,NA,"Planet Earth","en","http://pbs.twimg.com/profile_images/580124835596005377/BzeP8CcF_normal.jpg"
"233","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 15:24:26,FALSE,NA,"810506011337293824",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jefthecrusher",2836,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/350542516/images_normal.jpg"
"234","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 15:23:24,FALSE,NA,"810505752314073090",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alliedpandm",2836,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/3763378205/66fb27fca19045db177298072f0764e2_normal.jpeg"
"235","Seriously, how can you have a democracy where facts are as optional as banana peppers @ Subway? #Election2016 #trump https://t.co/d38HW6tccE",FALSE,1,NA,2016-12-18 15:20:58,FALSE,NA,"810505140054663168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chrisobrion",0,FALSE,FALSE,NA,NA,"Richmond, Va., U.S.","en","http://pbs.twimg.com/profile_images/472923408/dotbombs_twitter_normal.jpg"
"236","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 15:20:45,FALSE,NA,"810505086707396609",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chilloutchai",2836,TRUE,FALSE,NA,NA,"Merica","en","http://pbs.twimg.com/profile_images/793632925766053888/rR1639ue_normal.jpg"
"237","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 15:20:32,FALSE,NA,"810505032479232001",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tim_m_johnson",2836,TRUE,FALSE,NA,NA,"Palm Harbor, FL","en","http://pbs.twimg.com/profile_images/798670970953334785/riudGp4w_normal.jpg"
"238","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 15:20:06,FALSE,NA,"810504922466816001",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sparks1017",2836,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/735586266364948480/_5iDGFka_normal.jpg"
"239","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 15:20:00,FALSE,NA,"810504898815135744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rock420Punk",2836,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/801180932271198208/5DgXSzmj_normal.jpg"
"240","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 15:18:21,FALSE,NA,"810504482136199168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JamesMDryden1",2836,TRUE,FALSE,NA,NA,"Columbus, OH","en","http://pbs.twimg.com/profile_images/793164117095755776/MZRxC01l_normal.jpg"
"241","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 15:17:11,FALSE,NA,"810504186802634752",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BobJ1447260",2836,TRUE,FALSE,NA,NA,"Washington, DC","en","http://pbs.twimg.com/profile_images/808751245347328000/jpARK-mO_normal.jpg"
"242","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 15:15:53,FALSE,NA,"810503862419234816",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","eighth888",2836,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/789963901094035456/_1jsSQ6W_normal.jpg"
"243","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 15:15:27,FALSE,NA,"810503751878512642",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","skb_sara",2836,TRUE,FALSE,NA,NA,"California & Florida ","en","http://pbs.twimg.com/profile_images/809412454874746880/LvjHzC46_normal.jpg"
"244","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 15:05:55,FALSE,NA,"810501353676087297",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nativekittens",2836,TRUE,FALSE,NA,NA,"Adirondacks, New York","en","http://pbs.twimg.com/profile_images/809110915446665216/_Hj6rxo3_normal.jpg"
"245","How fast can #Trump make big changes? We welcome @TomSugrue on this week's #AmericanForumTV. @douglasblackmon https://t.co/gFeqAWwoKZ",FALSE,1,NA,2016-12-18 15:00:02,FALSE,NA,"810499870226137089",NA,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>","Miller_Center",0,FALSE,FALSE,NA,NA,"Charlottesville, Va. ","en","http://pbs.twimg.com/profile_images/1368672632/MC_logo_normal.jpg"
"246","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 14:59:11,FALSE,NA,"810499658917220352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cecilstanfield",2836,TRUE,FALSE,NA,NA,"The Villages, Florida","en","http://pbs.twimg.com/profile_images/60468457/Cecil_normal.JPG"
"247","CA millions voted for @Hillary gave her more total votes than #Trump Could it be tied to GOV Brown giving illegals… https://t.co/ixTSKWWqsz",FALSE,0,NA,2016-12-18 14:58:00,TRUE,NA,"810499358496096256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SandraS98560127",0,FALSE,FALSE,NA,NA,"Virginia, USA","en","http://pbs.twimg.com/profile_images/709542704590364672/lfh0UDcY_normal.jpg"
"248","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 14:57:00,FALSE,NA,"810499108217700353",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DasJugghead",2836,TRUE,FALSE,NA,NA,"On a stage near you","en","http://pbs.twimg.com/profile_images/659469128944652288/4GMKwNwJ_normal.jpg"
"249","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 14:55:53,FALSE,NA,"810498829556613121",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GazBwwrl",2836,TRUE,FALSE,NA,NA,"wigan","en","http://pbs.twimg.com/profile_images/804842330041815040/bLftp7AK_normal.jpg"
"250","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 14:55:47,FALSE,NA,"810498803178545152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","qujioo",2836,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/807347744146853893/kVt-VBax_normal.jpg"
"251","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 14:55:14,FALSE,NA,"810498662686224384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","stair69",2836,TRUE,FALSE,NA,NA,"London","en","http://pbs.twimg.com/profile_images/2761815624/ce385c03b7889a71cbbdce70b907531e_normal.jpeg"
"252","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 14:54:52,FALSE,NA,"810498570969194496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MAGAnNoHate",2836,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/796848685258711040/LN8_q0-L_normal.jpg"
"253","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 14:53:31,FALSE,NA,"810498232795201536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","true198",2836,TRUE,FALSE,NA,NA,"wherever I lay my head. ","en","http://pbs.twimg.com/profile_images/743222685572833280/ziqiY4yo_normal.jpg"
"254","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 14:52:30,FALSE,NA,"810497977404035072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","krebbi",2836,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/3348960984/1d18bfb0302d790f15575fca8597d0ea_normal.png"
"255","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 14:52:24,FALSE,NA,"810497952447918081",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ThVeith",2836,TRUE,FALSE,NA,NA,"","de","http://pbs.twimg.com/profile_images/808266675279851520/tlyWgKhJ_normal.jpg"
"256","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 14:50:38,FALSE,NA,"810497507784540160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Fallout911",2836,TRUE,FALSE,NA,NA,"The Abzu","en","http://pbs.twimg.com/profile_images/472346270221475840/wPYRws2J_normal.jpeg"
"257","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 14:49:51,FALSE,NA,"810497309754716161",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DigitTruth",2836,TRUE,FALSE,NA,NA,"North Carolina, USA","en","http://pbs.twimg.com/profile_images/645996462879457280/EM2E9_7P_normal.jpg"
"258","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 14:49:42,FALSE,NA,"810497272584749056",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GelderseSaks",2836,TRUE,FALSE,NA,NA,"Nederland","nl","http://pbs.twimg.com/profile_images/676878667906088960/dyM4kdym_normal.jpg"
"259","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 14:49:33,FALSE,NA,"810497233129000960",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","pwalkers80",2836,TRUE,FALSE,NA,NA,"England, United Kingdom","en","http://pbs.twimg.com/profile_images/808469672475627520/oYsKPV2g_normal.jpg"
